25.48697812,51.45841007
25.48697981,51.458400292
25.48698149,51.458390518
25.48698321,51.458380747
25.48698494,51.458370981
25.48698667,51.458361218
25.48698841,51.458351458
25.48699016,51.458341701
25.48699191,51.458331948
25.48699366,51.458322198
25.48699549,51.458312451
25.48699732,51.458302707
25.48699915,51.458292966
25.487001,51.458283229
25.48700288,51.458273494
25.48700475,51.458263763
25.48700662,51.458254034
25.48700851,51.458244307
25.4870104,51.458234581
25.48701229,51.458224858
25.48701419,51.458215137
25.48701612,51.458205418
25.48701805,51.458195701
25.48701998,51.458185985
25.48702192,51.458176271
25.48702388,51.458166557
25.48702584,51.458156844
25.4870278,51.458147132
25.48702974,51.458137422
25.48703167,51.458127713
25.48703361,51.458118005
25.48703555,51.458108298
25.48703755,51.458098591
25.48703955,51.458088884
25.48704154,51.458079178
25.48704353,51.458069473
25.48704549,51.45805977
25.48704746,51.458050068
25.48704942,51.458040366
25.4870514,51.458030664
25.48705341,51.458020962
25.48705541,51.45801126
25.48705741,51.458001559
25.48705941,51.457991859
25.4870614,51.457982159
25.48706339,51.45797246
25.48706537,51.45796276
25.48706737,51.45795306
25.48706937,51.45794336
25.48707137,51.45793366
25.48707337,51.457923959
25.48707536,51.457914258
25.48707734,51.457904557
25.48707931,51.457894856
25.48708129,51.457885155
25.48708328,51.457875453
25.48708526,51.457865751
25.48708725,51.457856048
25.48708924,51.457846344
25.48709122,51.45783664
25.48709318,51.457826938
25.48709515,51.457817236
25.48709712,51.457807535
25.48709911,51.457797834
25.48710112,51.457788133
25.48710313,51.457778433
25.48710514,51.457768732
25.48710715,51.457759032
25.48710913,51.457749333
25.48711112,51.457739634
25.48711311,51.457729933
25.48711509,51.457720232
25.48711707,51.45771053
25.48711906,51.457700827
25.48712104,51.457691124
25.48712302,51.457681421
25.487125,51.457671718
25.48712698,51.457662014
25.48712896,51.457652309
25.48713094,51.457642603
25.48713289,51.457632896
25.48713485,51.457623187
25.4871368,51.457613477
25.48713875,51.457603766
25.48714068,51.457594053
25.4871426,51.457584337
25.48714452,51.45757462
25.48714644,51.457564901
25.48714834,51.457555181
25.48715023,51.457545459
25.48715212,51.457535737
25.48715401,51.457526015
25.48715591,51.457516291
25.4871578,51.457506566
25.4871597,51.457496839
25.4871616,51.457487112
25.48716349,51.457477383
25.48716534,51.457467654
25.48716719,51.457457923
25.48716904,51.457448192
25.48717088,51.457438459
25.48717273,51.457428724
25.48717458,51.457418988
25.48717642,51.457409251
25.48717827,51.457399513
25.4871801,51.457389774
25.4871819,51.457380033
25.48718371,51.45737029
25.48718552,51.457360546
25.48718732,51.4573508
25.48718909,51.457341052
25.48719087,51.457331303
25.48719264,51.457321552
25.48719441,51.4573118
25.48719617,51.457302048
25.48719793,51.457292294
25.48719969,51.457282541
25.48720145,51.457272788
25.48720321,51.457263035
25.48720499,51.457253282
25.48720676,51.45724353
25.48720853,51.457233778
25.48721031,51.457224027
25.48721209,51.457214276
25.48721387,51.457204525
25.48721565,51.457194775
25.48721743,51.457185025
25.48721921,51.457175275
25.48722099,51.457165526
25.48722277,51.457155778
25.48722455,51.457146031
25.48722634,51.457136285
25.48722817,51.45712654
25.48722999,51.457116796
25.48723182,51.457107053
25.48723364,51.457097311
25.48723546,51.457087569
25.48723728,51.457077828
25.4872391,51.457068087
25.48724092,51.457058346
25.48724274,51.457048605
25.48724456,51.457038864
25.48724638,51.457029123
25.48724819,51.457019382
25.48725001,51.457009642
25.48725185,51.456999902
25.48725368,51.456990164
25.48725552,51.456980427
25.48725735,51.456970691
25.4872592,51.456960956
25.48726107,51.456951222
25.48726293,51.456941489
25.4872648,51.456931757
25.48726666,51.456922026
25.48726853,51.456912295
25.48727039,51.456902565
25.48727226,51.456892835
25.48727413,51.456883105
25.487276,51.456873375
25.48727787,51.456863645
25.48727974,51.456853915
25.48728162,51.456844185
25.48728349,51.456834454
25.48728535,51.456824724
25.48728721,51.456814994
25.48728907,51.456805264
25.48729093,51.456795535
25.48729281,51.456785806
25.4872947,51.456776076
25.48729658,51.456766345
25.48729847,51.456756613
25.48730035,51.45674688
25.48730217,51.456737147
25.487304,51.456727413
25.48730583,51.456717678
25.48730766,51.456707943
25.48730949,51.456698206
25.48731133,51.456688468
25.48731318,51.45667873
25.48731502,51.456668992
25.48731686,51.456659254
25.48731869,51.456649516
25.48732052,51.456639778
25.48732234,51.45663004
25.48732417,51.456620302
25.487326,51.456610563
25.48732784,51.456600823
25.48732967,51.456591082
25.4873315,51.45658134
25.48733332,51.456571597
25.4873351,51.456561853
25.48733689,51.456552109
25.48733867,51.456542364
25.48734046,51.456532618
25.48734226,51.456522871
25.48734406,51.456513123
25.48734587,51.456503374
25.48734767,51.456493625
25.48734946,51.456483876
25.48735122,51.456474126
25.48735299,51.456464375
25.48735475,51.456454623
25.48735651,51.45644487
25.48735826,51.456435115
25.48736002,51.456425358
25.48736177,51.456415599
25.48736353,51.456405839
25.48736524,51.456396077
25.48736693,51.456386312
25.48736863,51.456376544
25.48737032,51.456366774
25.48737199,51.456357001
25.48737363,51.456347224
25.48737526,51.456337444
25.48737689,51.456327661
25.48737852,51.456317875
25.48738008,51.456308085
25.48738163,51.456298291
25.48738319,51.456288494
25.48738474,51.456278694
25.48738623,51.456268889
25.48738769,51.456259078
25.48738915,51.456249262
25.48739061,51.456239441
25.48739196,51.456229614
25.48739326,51.456219779
25.48739455,51.456209938
25.48739584,51.45620009
25.48739701,51.456190234
25.48739808,51.45618037
25.48739915,51.456170499
25.48740022,51.456160622
25.48740118,51.456150739
25.48740204,51.456140847
25.4874029,51.456130948
25.48740377,51.456121044
25.48740444,51.456111133
25.48740495,51.456101216
25.48740547,51.456091294
25.48740598,51.456081368
25.48740632,51.456071437
25.48740656,51.456061502
25.48740679,51.456051563
25.48740703,51.456041623
25.48740701,51.456031683
25.48740695,51.456021743
25.48740688,51.456011804
25.48740678,51.456001867
25.48740628,51.455991934
25.48740579,51.455982005
25.48740529,51.455972081
25.48740465,51.455962166
25.48740377,51.455952263
25.48740288,51.45594237
25.487402,51.455932489
25.48740077,51.455922628
25.48739944,51.455912788
25.48739811,51.455902967
25.48739665,51.455893171
25.48739476,51.455883402
25.48739288,51.455873661
25.487391,51.455863947
25.48738883,51.45585427
25.48738656,51.455844632
25.48738428,51.455835029
25.48738187,51.455825471
25.48737907,51.455815959
25.48737628,51.455806495
25.48737348,51.455797082
25.48737025,51.455787732
25.48736694,51.455778445
25.48736363,51.455769218
25.48736008,51.455760064
25.48735623,51.455750981
25.48735239,51.455741971
25.4873485,51.455733036
25.48734418,51.45572418
25.48733987,51.455715401
25.48733555,51.455706702
25.48733091,51.455698087
25.48732618,51.455689555
25.48732145,51.455681108
25.48731655,51.45567275
25.48731138,51.455664482
25.48730622,51.455656303
25.48730102,51.455648218
25.48729547,51.455640229
25.48728992,51.455632336
25.48728437,51.455624543
25.48727854,51.455616853
25.48727262,51.455609267
25.48726671,51.455601784
25.48726063,51.455594397
25.48725433,51.455587107
25.48724803,51.455579914
25.48724171,51.455572819
25.48723519,51.455565827
25.48722866,51.455558938
25.48722214,51.455552145
25.48721539,51.45554545
25.48720855,51.455538852
25.48720171,51.455532349
25.48719479,51.455525947
25.48718769,51.455519647
25.4871806,51.455513448
25.4871735,51.455507342
25.48716622,51.45550133
25.48715892,51.455495413
25.48715162,51.455489584
25.48714422,51.455483851
25.48713672,51.455478213
25.48712922,51.455472671
25.4871217,51.455467213
25.487114,51.455461847
25.48710631,51.455456574
25.48709861,51.455451377
25.48709082,51.455446248
25.48708298,51.455441186
25.48707514,51.455436188
25.48706729,51.455431231
25.48705942,51.45542632
25.48705155,51.455421453
25.48704368,51.455416616
25.48703576,51.455411802
25.48702782,51.455407011
25.48701989,51.455402242
25.48701195,51.455397496
25.487004,51.455392778
25.48699604,51.455388088
25.48698809,51.455383417
25.4869801,51.455378765
25.48697209,51.455374133
25.48696408,51.455369518
25.48695607,51.455364918
25.48694804,51.455360334
25.48694002,51.455355766
25.48693199,51.455351206
25.48692396,51.455346653
25.48691593,51.455342108
25.4869079,51.455337572
25.48689987,51.455333041
25.48689183,51.455328514
25.48688378,51.455323991
25.48687574,51.455319471
25.48686769,51.455314953
25.48685964,51.455310436
25.4868516,51.455305921
25.48684356,51.455301406
25.48683552,51.455296888
25.48682748,51.455292372
25.48681944,51.455287858
25.48681141,51.455283347
25.48680337,51.45527884
25.48679531,51.455274335
25.48678725,51.455269832
25.48677919,51.455265333
25.48677113,51.455260838
25.48676308,51.455256348
25.48675503,51.455251864
25.48674698,51.455247381
25.48673892,51.455242899
25.48673086,51.455238417
25.4867228,51.455233935
25.48671473,51.455229455
25.48670667,51.455224978
25.48669861,51.455220503
25.48669055,51.45521603
25.48668249,51.455211558
25.48667443,51.455207086
25.48666636,51.455202613
25.4866583,51.45519814
25.48665023,51.455193667
25.48664217,51.455189195
25.48663411,51.455184727
25.48662605,51.455180262
25.48661799,51.455175799
25.48660992,51.455171339
25.48660184,51.45516688
25.48659377,51.455162422
25.48658569,51.455157967
25.48657762,51.455153514
25.48656954,51.455149062
25.48656147,51.45514461
25.4865534,51.455140155
25.48654533,51.455135697
25.48653727,51.455131235
25.4865292,51.455126767
25.48652114,51.455122295
25.48651307,51.455117819
25.48650502,51.455113339
25.48649697,51.455108854
25.48648892,51.455104367
25.48648086,51.455099877
25.48647281,51.455095384
25.48646476,51.455090889
25.48645671,51.455086393
25.48644866,51.455081897
25.4864406,51.4550774
25.48643255,51.455072902
25.4864245,51.455068403
25.48641645,51.455063903
25.4864084,51.4550594
25.48640035,51.455054895
25.48639231,51.455050387
25.48638426,51.455045876
25.48637622,51.455041361
25.48636818,51.45503684
25.48636014,51.455032313
25.4863521,51.455027782
25.48634407,51.455023245
25.48633605,51.455018706
25.48632802,51.455014166
25.48632,51.455009624
25.48631198,51.455005082
25.48630394,51.455000537
25.48629591,51.454995991
25.48628787,51.454991445
25.48627984,51.4549869
25.48627181,51.454982356
25.48626379,51.454977815
25.48625576,51.454973274
25.48624773,51.454968733
25.4862397,51.454964193
25.48623167,51.454959652
25.48622363,51.454955112
25.48621559,51.454950573
25.48620756,51.454946036
25.48619953,51.454941498
25.4861915,51.454936958
25.48618347,51.454932415
25.48617544,51.45492787
25.48616741,51.454923323
25.48615939,51.454918774
25.48615137,51.454914225
25.48614334,51.454909675
25.48613531,51.454905124
25.48612729,51.45490057
25.48611926,51.454896015
25.48611123,51.45489146
25.4861032,51.454886904
25.48609518,51.454882346
25.48608716,51.454877785
25.48607915,51.454873222
25.48607113,51.454868656
25.48606311,51.454864087
25.48605509,51.454859514
25.48604708,51.454854939
25.48603906,51.454850362
25.48603105,51.454845782
25.48602304,51.4548412
25.48601503,51.454836617
25.48600703,51.454832033
25.48599902,51.454827447
25.48599101,51.454822859
25.485983,51.454818271
25.48597499,51.454813683
25.48596698,51.454809095
25.48595897,51.454804507
25.48595096,51.454799921
25.48594295,51.454795337
25.48593494,51.454790753
25.48592693,51.454786171
25.48591892,51.45478159
25.4859109,51.454777011
25.48590289,51.454772432
25.48589487,51.454767854
25.48588686,51.454763277
25.48587884,51.454758703
25.48587083,51.45475413
25.48586281,51.454749558
25.4858548,51.454744988
25.48584678,51.45474042
25.48583876,51.454735857
25.48583073,51.454731297
25.48582271,51.454726741
25.48581469,51.45472219
25.48580665,51.454717644
25.48579862,51.454713101
25.48579059,51.454708562
25.48578255,51.454704026
25.48577452,51.454699493
25.48576648,51.454694964
25.48575844,51.454690437
25.4857504,51.454685912
25.48574236,51.45468139
25.48573432,51.45467687
25.48572628,51.454672353
25.48571823,51.454667839
25.48571019,51.454663327
25.48570214,51.454658818
25.48569409,51.454654311
25.48568604,51.454649804
25.48567799,51.454645297
25.48566994,51.454640791
25.4856619,51.454636285
25.48565385,51.454631781
25.48564581,51.454627277
25.48563776,51.454622774
25.48562972,51.454618271
25.48562166,51.454613769
25.48561361,51.454609269
25.48560556,51.454604771
25.48559751,51.454600274
25.48558945,51.454595779
25.4855814,51.454591287
25.48557335,51.454586796
25.48556529,51.454582308
25.48555724,51.454577821
25.48554918,51.454573337
25.48554112,51.454568856
25.48553306,51.454564378
25.485525,51.454559903
25.48551694,51.454555432
25.48550887,51.454550964
25.4855008,51.454546498
25.48549273,51.454542033
25.48548466,51.454537569
25.48547659,51.454533107
25.48546853,51.454528647
25.48546046,51.454524188
25.48545239,51.45451973
25.48544433,51.454515273
25.48543625,51.454510818
25.48542818,51.454506363
25.48542011,51.454501909
25.48541203,51.454497457
25.48540396,51.454493005
25.48539589,51.454488553
25.48538782,51.4544841
25.48537974,51.454479645
25.48537167,51.454475188
25.4853636,51.454470729
25.48535554,51.45446627
25.48534747,51.454461814
25.48533941,51.45445736
25.48533134,51.454452908
25.48532327,51.454448459
25.48531519,51.454444009
25.48530711,51.454439558
25.48529902,51.454435107
25.48529094,51.454430655
25.48528288,51.454426203
25.48527481,51.45442175
25.48526675,51.454417294
25.48525869,51.454412836
25.48525063,51.454408375
25.48524256,51.454403911
25.48523449,51.454399445
25.48522641,51.454394978
25.48521834,51.454390509
25.48521028,51.45438604
25.48520222,51.454381569
25.48519416,51.454377093
25.48518611,51.454372613
25.48517805,51.454368129
25.48517,51.454363641
25.48516194,51.454359149
25.48515389,51.454354656
25.48514584,51.454350161
25.48513779,51.454345665
25.48512974,51.454341168
25.48512169,51.454336669
25.48511364,51.454332169
25.48510559,51.454327668
25.48509754,51.454323166
25.48508949,51.454318663
25.48508144,51.454314161
25.4850734,51.45430966
25.48506535,51.45430516
25.4850573,51.454300661
25.48504925,51.454296161
25.4850412,51.454291662
25.48503314,51.454287163
25.48502509,51.454282665
25.48501704,51.454278167
25.48500899,51.454273669
25.48500094,51.45426917
25.48499289,51.454264669
25.48498484,51.454260167
25.4849768,51.454255663
25.48496875,51.45425116
25.4849607,51.454246657
25.48495265,51.454242155
25.4849446,51.454237654
25.48493655,51.454233153
25.4849285,51.454228654
25.48492045,51.454224155
25.4849124,51.454219658
25.48490434,51.454215161
25.48489629,51.454210664
25.48488824,51.454206165
25.48488019,51.454201664
25.48487214,51.454197161
25.48486409,51.454192656
25.48485605,51.454188151
25.48484801,51.454183645
25.48483996,51.45417914
25.48483192,51.454174634
25.48482387,51.454170129
25.48481582,51.454165624
25.48480777,51.454161119
25.48479971,51.454156616
25.48479166,51.454152114
25.48478361,51.454147611
25.48477557,51.454143105
25.48476752,51.454138597
25.48475947,51.454134085
25.48475143,51.45412957
25.4847434,51.454125052
25.48473536,51.454120532
25.48472732,51.454116011
25.48471929,51.454111488
25.48471125,51.454106963
25.48470321,51.454102435
25.48469517,51.454097906
25.48468713,51.454093374
25.48467909,51.454088841
25.48467106,51.454084305
25.48466303,51.454079764
25.484655,51.45407522
25.48464698,51.454070671
25.48463895,51.454066117
25.48463093,51.454061558
25.48462291,51.454056995
25.48461489,51.454052427
25.48460688,51.454047855
25.48459887,51.454043276
25.48459086,51.454038692
25.48458285,51.454034103
25.48457484,51.454029509
25.48456684,51.454024909
25.48455884,51.454020301
25.48455085,51.454015686
25.48454285,51.454011066
25.48453486,51.45400644
25.48452688,51.454001807
25.4845189,51.453997169
25.48451092,51.453992527
25.48450294,51.453987881
25.48449497,51.453983227
25.48448699,51.453978566
25.48447901,51.453973901
25.48447104,51.453969232
25.48446308,51.453964556
25.48445512,51.453959874
25.48444716,51.453955187
25.4844392,51.453950495
25.48443125,51.453945793
25.4844233,51.45394108
25.48441535,51.45393636
25.4844074,51.453931634
25.48439947,51.453926899
25.48439155,51.453922155
25.48438362,51.453917404
25.4843757,51.453912646
25.48436778,51.453907877
25.48435986,51.453903097
25.48435195,51.45389831
25.48434403,51.453893516
25.48433614,51.45388871
25.48432824,51.453883891
25.48432034,51.453879061
25.48431246,51.453874213
25.4843046,51.453869339
25.48429673,51.45386444
25.48428887,51.45385952
25.48428105,51.453854566
25.48427327,51.453849577
25.48426548,51.453844555
25.4842577,51.453839498
25.48424998,51.453834395
25.48424227,51.453829246
25.48423456,51.453824058
25.48422688,51.453818818
25.48421927,51.453813522
25.48421166,51.453808169
25.48420405,51.453802763
25.48419656,51.453797289
25.4841891,51.453791746
25.48418164,51.453786141
25.48417424,51.453780462
25.48416694,51.453774708
25.48415964,51.453768879
25.48415234,51.453762981
25.48414521,51.453757006
25.48413808,51.453750956
25.48413095,51.453744832
25.48412393,51.45373863
25.48411698,51.45373235
25.48411004,51.453725991
25.48410315,51.453719541
25.48409643,51.453712998
25.48408971,51.453706362
25.48408299,51.453699633
25.48407658,51.453692813
25.48407019,51.4536859
25.4840638,51.453678889
25.48405756,51.453671776
25.48405141,51.453664562
25.48404525,51.453657243
25.48403924,51.453649829
25.48403347,51.453642322
25.4840277,51.453634723
25.48402198,51.453627022
25.48401656,51.453619227
25.48401114,51.453611338
25.48400572,51.453603345
25.48400061,51.453595264
25.48399553,51.453587095
25.48399044,51.453578827
25.48398569,51.453570476
25.48398104,51.453562043
25.4839764,51.453553514
25.483972,51.453544899
25.48396776,51.4535362
25.48396351,51.45352741
25.48395953,51.453518541
25.48395579,51.4535096
25.48395206,51.453500583
25.48394848,51.453491493
25.48394515,51.453482341
25.48394182,51.453473122
25.48393862,51.453463837
25.48393568,51.453454501
25.48393274,51.453445111
25.48392992,51.453435664
25.48392747,51.453426171
25.48392502,51.453416632
25.48392265,51.453407042
25.48392065,51.453397412
25.48391864,51.453387741
25.4839167,51.453378027
25.48391519,51.453368282
25.48391368,51.453358506
25.48391222,51.453348697
25.48391117,51.453338865
25.48391012,51.453329011
25.48390911,51.453319133
25.48390852,51.453309241
25.48390793,51.453299336
25.48390738,51.453289418
25.48390731,51.453279495
25.48390724,51.453269566
25.4839072,51.453259635
25.48390761,51.453249706
25.48390802,51.453239781
25.48390846,51.453229863
25.48390932,51.453219956
25.48391017,51.453210059
25.48391107,51.453200179
25.48391235,51.453190316
25.48391362,51.45318047
25.48391494,51.45317065
25.48391662,51.453160852
25.48391831,51.453151078
25.48392003,51.453141338
25.48392211,51.453131629
25.4839242,51.45312195
25.48392633,51.453112319
25.48392886,51.453102729
25.48393139,51.453093181
25.48393395,51.453083687
25.483937,51.45307424
25.48394005,51.45306484
25.48394312,51.453055509
25.48394651,51.453046235
25.48394991,51.453037018
25.48395333,51.453027876
25.48395721,51.453018792
25.48396109,51.453009766
25.48396499,51.453000819
25.48396922,51.452991939
25.48397345,51.452983124
25.48397769,51.452974402
25.48398229,51.452965749
25.48398689,51.452957166
25.4839915,51.45294868
25.4839965,51.452940272
25.4840015,51.452931942
25.4840065,51.452923722
25.48401185,51.45291559
25.48401721,51.452907545
25.48402257,51.452899632
25.4840283,51.452891825
25.48403404,51.452884123
25.48403978,51.452876537
25.48404596,51.45286904
25.48405217,51.452861632
25.48405837,51.452854339
25.48406467,51.452847134
25.48407098,51.452840017
25.48407729,51.452833005
25.48408383,51.452826059
25.48409042,51.452819177
25.484097,51.452812378
25.48410373,51.452805658
25.4841105,51.452799017
25.48411727,51.452792473
25.48412418,51.45278601
25.48413114,51.452779622
25.48413811,51.452773323
25.4841452,51.452767105
25.48415237,51.452760963
25.48415954,51.452754915
25.48416679,51.452748961
25.48417412,51.452743094
25.48418144,51.452737318
25.48418887,51.452731622
25.48419641,51.452725996
25.48420396,51.452720445
25.48421153,51.452714967
25.48421914,51.452709552
25.48422675,51.452704204
25.4842344,51.452698916
25.4842421,51.452693671
25.4842498,51.452688468
25.48425752,51.452683308
25.48426531,51.452678184
25.48427309,51.452673095
25.48428088,51.452668048
25.48428868,51.452663031
25.48429649,51.452658046
25.4843043,51.452653088
25.48431217,51.452648146
25.48432004,51.45264322
25.4843279,51.452638308
25.48433577,51.452633404
25.48434364,51.452628508
25.48435151,51.452623623
25.48435936,51.45261874
25.48436722,51.452613859
25.48437507,51.452608979
25.48438293,51.452604104
25.48439081,51.452599234
25.48439868,51.452594367
25.48440656,51.452589498
25.48441445,51.452584627
25.48442234,51.452579756
25.48443023,51.452574888
25.48443807,51.452570022
25.48444592,51.452565158
25.48445377,51.452560295
25.48446165,51.452555428
25.48446953,51.452550557
25.48447742,51.452545685
25.4844853,51.452540825
25.48449317,51.452535978
25.48450104,51.452531143
25.48450892,51.452526312
25.48451683,51.452521485
25.48452474,51.452516661
25.48453265,51.452511842
25.48454055,51.45250703
25.48454846,51.452502225
25.48455636,51.452497425
25.48456426,51.452492625
25.48457217,51.452487824
25.48458007,51.452483022
25.48458798,51.452478222
25.48459589,51.452473423
25.48460379,51.452468625
25.4846117,51.452463828
25.48461961,51.452459031
25.48462752,51.452454234
25.48463543,51.452449438
25.48464334,51.452444639
25.48465124,51.452439838
25.48465915,51.452435034
25.48466706,51.452430229
25.48467495,51.452425424
25.48468285,51.45242062
25.48469074,51.452415816
25.48469864,51.452411012
25.48470656,51.452406207
25.48471447,51.4524014
25.48472238,51.452396597
25.48473028,51.452391797
25.48473818,51.452387001
25.48474608,51.452382206
25.48475399,51.452377411
25.4847619,51.452372615
25.48476982,51.452367819
25.48477773,51.452363024
25.48478564,51.452358232
25.48479354,51.452353442
25.48480145,51.452348653
25.48480937,51.452343864
25.48481728,51.452339074
25.48482519,51.452334284
25.48483311,51.452329494
25.48484102,51.452324707
25.48484893,51.452319922
25.48485683,51.45231514
25.48486475,51.452310358
25.48487267,51.452305577
25.48488059,51.452300796
25.48488851,51.452296016
25.48489643,51.45229124
25.48490435,51.452286467
25.48491226,51.452281697
25.48492018,51.452276928
25.4849281,51.452272159
25.48493603,51.452267389
25.48494396,51.45226262
25.48495188,51.452257852
25.4849598,51.452253084
25.48496772,51.452248316
25.48497564,51.452243546
25.48498356,51.452238775
25.48499148,51.452234002
25.4849994,51.452229228
25.48500731,51.452224453
25.48501523,51.452219678
25.48502315,51.452214903
25.48503107,51.452210127
25.48503899,51.452205352
25.48504691,51.452200577
25.48505483,51.452195802
25.48506275,51.452191026
25.48507066,51.452186251
25.48507858,51.452181473
25.4850865,51.452176692
25.48509441,51.452171908
25.48510233,51.452167121
25.48511024,51.452162334
25.48511814,51.452157546
25.48512605,51.452152758
25.48513395,51.45214797
25.48514187,51.45214318
25.48514978,51.452138386
25.4851577,51.452133592
25.48516562,51.452128798
25.48517352,51.452124003
25.48518142,51.452119207
25.48518933,51.452114408
25.48519723,51.452109605
25.48520513,51.452104799
25.48521303,51.452099989
25.48522093,51.452095177
25.48522883,51.452090364
25.48523673,51.452085554
25.48524462,51.452080748
25.48525252,51.452075945
25.48526042,51.452071146
25.48526834,51.452066348
25.48527626,51.452061552
25.48528418,51.452056757
25.4852921,51.452051963
25.4853,51.452047171
25.48530791,51.45204238
25.48531581,51.452037586
25.48532372,51.452032789
25.48533162,51.452027988
25.48533952,51.452023181
25.48534743,51.452018372
25.48535533,51.452013561
25.48536323,51.452008746
25.48537112,51.452003928
25.48537901,51.451999106
25.48538691,51.451994281
25.4853948,51.451989453
25.48540268,51.451984622
25.48541057,51.45197979
25.48541845,51.451974958
25.48542634,51.451970125
25.48543423,51.451965291
25.48544213,51.451960458
25.48545002,51.451955626
25.48545791,51.451950795
25.4854658,51.451945965
25.48547369,51.451941134
25.48548158,51.451936303
25.48548947,51.451931472
25.48549736,51.451926641
25.48550525,51.451921811
25.48551314,51.451916981
25.48552103,51.451912151
25.48552892,51.451907321
25.48553682,51.45190249
25.48554471,51.451897657
25.4855526,51.451892824
25.48556049,51.451887991
25.48556837,51.451883158
25.48557626,51.451878325
25.48558414,51.451873491
25.48559203,51.451868658
25.48559992,51.451863826
25.48560781,51.451858996
25.48561571,51.451854169
25.4856236,51.451849345
25.4856315,51.451844522
25.4856394,51.451839699
25.4856473,51.451834875
25.48565519,51.451830051
25.48566309,51.451825227
25.48567097,51.451820404
25.48567886,51.451815582
25.48568675,51.451810759
25.48569465,51.451805936
25.48570254,51.451801115
25.48571044,51.451796297
25.48571834,51.451791483
25.48572624,51.451786673
25.48573415,51.451781867
25.48574206,51.451777066
25.48574996,51.451772268
25.48575787,51.451767473
25.48576578,51.451762682
25.4857737,51.451757895
25.48578161,51.451753111
25.48578953,51.45174833
25.48579745,51.451743551
25.48580537,51.451738777
25.48581329,51.451734007
25.48582121,51.451729239
25.48582913,51.451724474
25.48583706,51.451719711
25.48584499,51.45171495
25.48585292,51.451710189
25.48586085,51.451705429
25.48586877,51.451700669
25.4858767,51.45169591
25.48588462,51.451691151
25.48589254,51.451686391
25.48590047,51.451681632
25.48590839,51.451676872
25.48591632,51.451672113
25.48592425,51.451667354
25.48593218,51.451662597
25.48594011,51.451657841
25.48594804,51.451653089
25.48595596,51.45164834
25.48596389,51.451643593
25.48597182,51.451638849
25.48597976,51.451634107
25.4859877,51.451629365
25.48599565,51.451624623
25.48600359,51.451619882
25.48601152,51.451615141
25.48601945,51.451610402
25.48602738,51.451605665
25.48603531,51.451600929
25.48604324,51.451596194
25.48605119,51.45159146
25.48605913,51.451586724
25.48606708,51.45158199
25.48607503,51.451577256
25.48608297,51.451572523
25.4860909,51.45156779
25.48609884,51.451563054
25.48610677,51.451558314
25.4861147,51.45155357
25.48612263,51.451548823
25.48613056,51.451544072
25.48613849,51.45153932
25.48614642,51.451534567
25.48615435,51.451529813
25.48616228,51.451525057
25.4861702,51.451520298
25.48617813,51.451515537
25.48618606,51.451510773
25.48619398,51.451506007
25.4862019,51.451501237
25.48620981,51.451496464
25.48621773,51.451491688
25.48622564,51.451486909
25.48623356,51.451482127
25.48624147,51.451477342
25.48624938,51.451472557
25.48625729,51.451467771
25.48626521,51.451462985
25.48627312,51.451458197
25.48628103,51.451453408
25.48628895,51.451448618
25.48629686,51.451443827
25.48630477,51.451439034
25.48631267,51.451434241
25.48632058,51.451429449
25.48632848,51.451424656
25.48633639,51.451419864
25.4863443,51.451415071
25.48635221,51.451410279
25.48636013,51.451405487
25.48636804,51.451400696
25.48637596,51.451395905
25.48638386,51.451391115
25.48639177,51.451386324
25.48639968,51.451381532
25.48640759,51.45137674
25.4864155,51.451371946
25.48642341,51.451367154
25.48643132,51.451362364
25.48643923,51.451357577
25.48644713,51.451352792
25.48645505,51.45134801
25.48646297,51.451343227
25.4864709,51.451338444
25.48647882,51.45133366
25.48648674,51.451328875
25.48649465,51.451324091
25.48650255,51.451319307
25.48651046,51.451314523
25.48651836,51.451309739
25.48652627,51.451304955
25.48653419,51.451300171
25.48654211,51.451295391
25.48655003,51.451290614
25.48655795,51.451285841
25.48656588,51.451281071
25.4865738,51.451276304
25.48658172,51.451271538
25.48658965,51.451266773
25.48659757,51.451262009
25.4866055,51.451257246
25.48661342,51.451252482
25.48662135,51.451247716
25.48662927,51.451242949
25.4866372,51.45123818
25.48664511,51.45123341
25.48665303,51.451228641
25.48666095,51.451223873
25.48666886,51.451219107
25.48667678,51.451214342
25.48668471,51.451209577
25.48669264,51.451204814
25.48670057,51.451200053
25.4867085,51.451195294
25.48671643,51.451190537
25.48672436,51.451185782
25.48673228,51.451181027
25.48674021,51.451176272
25.48674813,51.451171515
25.48675606,51.451166758
25.48676399,51.451161999
25.48677192,51.451157238
25.48677985,51.451152475
25.48678778,51.451147709
25.4867957,51.451142942
25.48680361,51.451138178
25.48681153,51.451133417
25.48681944,51.451128658
25.48682736,51.451123902
25.4868353,51.451119148
25.48684324,51.451114397
25.48685119,51.45110965
25.48685913,51.451104907
25.48686707,51.451100168
25.486875,51.451095432
25.48688293,51.451090694
25.48689087,51.451085953
25.4868988,51.45108121
25.48690674,51.451076465
25.48691467,51.451071714
25.4869226,51.451066959
25.48693053,51.451062198
25.48693846,51.451057432
25.48694637,51.451052662
25.48695428,51.45104789
25.48696219,51.451043118
25.4869701,51.451038345
25.48697801,51.451033571
25.48698594,51.451028795
25.48699386,51.45102402
25.48700179,51.451019246
25.48700972,51.451014474
25.48701764,51.451009703
25.48702556,51.451004933
25.48703347,51.451000159
